179.568315 1.352327
179.645582 2.977075
179.722849 4.305018
179.800116 5.413167
179.877383 6.350608
179.954650 7.150383
180.031916 7.848853
180.109183 8.460786
180.186450 8.981025
180.263717 9.422551
180.340984 9.788631
180.418251 10.081619
180.495518 10.308588
180.572785 10.477669
180.650052 10.592222
180.727319 10.650381
180.804586 10.649353
180.881853 10.589082
180.959119 10.472082
181.036386 10.300512
181.113653 10.073398
181.190920 9.785896
181.268187 9.430485
181.345454 8.998742
181.422721 8.482375
181.499988 7.872949
181.577255 7.160375
181.654522 6.330448
181.731789 5.361543
181.809056 4.220044
181.886322 2.853056
181.963589 1.174671
182.040856 -0.963755
182.118123 -3.846427
182.195390 -8.078687
182.272657 -14.123346
182.349924 -11.795579
182.427191 -6.229556
182.504458 -2.590471
182.581725 -0.022877
182.658992 1.923451
182.736259 3.466478
182.813525 4.725025
182.890792 5.770461
182.968059 6.648876
183.045326 7.391700
183.122593 8.021274
183.199860 8.553982
183.277127 9.002123
183.354394 9.375086
183.431661 9.680107
183.508928 9.922783
183.586195 10.107425
183.663462 10.237300
183.740728 10.314805
183.817995 10.341582
183.895262 10.318600
183.972529 10.246196
184.049796 10.124090
184.127063 9.951374
184.204330 9.726468
184.281597 9.447043
184.358864 9.109901
184.436131 8.710798
184.513398 8.244183
184.590665 7.702831
184.667931 7.077290
184.745198 6.355065
184.822465 5.519350
184.899732 4.547013
184.976999 3.405248
185.054266 2.045720
185.131533 0.393798
185.208800 -1.672175
185.286067 -4.359294
185.363334 -7.978956
185.440601 -12.034321
185.517868 -11.074338
185.595134 -6.883453
185.672401 -3.564052
185.749668 -1.088089
185.826935 0.836051
185.904202 2.386898
185.981469 3.670192
186.058736 4.751856
186.136003 5.675236
186.213270 6.470141
186.290537 7.157836
186.367804 7.753944
186.445071 8.270210
186.522337 8.715625
186.599604 9.097162
186.676871 9.420277
186.754138 9.689252
186.831405 9.907438
186.908672 10.077428
186.985939 10.201177
187.063206 10.280095
187.140473 10.315102
187.217740 10.306667
187.295007 10.254822
187.372274 10.159170
187.449540 10.018860
187.526807 9.832561
187.604074 9.598396
187.681341 9.313862
187.758608 8.975710
187.835875 8.579775
187.913142 8.120740
187.990409 7.591801
188.067676 6.984177
188.144943 6.286393
188.222210 5.483184
188.299477 4.553765
188.376743 3.468991
188.454010 2.186439
188.531277 0.641412
188.608544 -1.270658
188.685811 -3.730254
188.763078 -7.058325
188.840345 -11.546752
188.917612 -13.455458
188.994879 -9.131347
189.072146 -5.241908
189.149413 -2.425470
189.226680 -0.290373
189.303946 1.403094
189.381213 2.790184
189.458480 3.951992
189.535747 4.940306
189.613014 5.789979
189.690281 6.525465
189.767548 7.164506
189.844815 7.720321
189.922082 8.202967
189.999349 8.620207
190.076616 8.991275
190.153883 9.300575
190.231149 9.555356
190.308416 9.762012
190.385683 9.921104
190.462950 10.030976
190.540217 10.092944
190.617484 10.110913
190.694751 10.087246
190.772018 10.020565
190.849285 9.907425
190.926552 9.745264
191.003819 9.533572
191.081086 9.272670
191.158352 8.961564
191.235619 8.596510
191.312886 8.170950
191.390153 7.676355
191.467420 7.103077
191.544687 6.440493
191.621954 5.676168
191.699221 4.793986
191.776488 3.771215
191.853755 2.574078
191.931022 1.150633
192.008289 -0.581859
192.085555 -2.760936
192.162822 -5.620768
192.240089 -9.461669
192.317356 -12.973300
192.394623 -10.567605
192.471890 -6.476763
192.549157 -3.372127
192.626424 -1.035477
192.703691 0.797222
192.780958 2.283273
192.858225 3.517006
192.935492 4.558191
193.012758 5.446760
193.090025 6.210598
193.167292 6.869893
193.244559 7.439684
193.321826 7.931434
193.399093 8.354034
193.476360 8.714466
193.553627 9.018264
193.630894 9.269825
193.708161 9.472642
193.785428 9.629463
193.862695 9.742413
193.939962 9.813082
194.017228 9.842582
194.094495 9.831595
194.171762 9.780390
194.249029 9.688843
194.326296 9.556422
194.403563 9.382174
194.480830 9.164686
194.558097 8.902029
194.635364 8.591676
194.712631 8.230389
194.789898 7.814057
194.867165 7.337477
194.944431 6.794044
195.021698 6.175305
195.098965 5.470315
195.176232 4.664673
195.253499 3.739050
195.330766 2.666860
195.408033 1.410476
195.485300 -0.085035
195.562567 -1.902017
195.639834 -4.162542
195.717101 -7.006458
195.794368 -10.201385
195.871634 -11.326959
195.948901 -8.732313
196.026168 -5.609999
196.103435 -3.066028
196.180702 -1.043804
196.257969 0.598269
196.335236 1.962344
196.412503 3.116352
196.489770 4.106136
196.567037 4.963592
196.644304 5.711607
196.721571 6.367054
196.798837 6.942665
196.876104 7.448234
196.953371 7.891411
197.030638 8.278246
197.107905 8.613567
197.185172 8.901246
197.262439 9.144395
197.339706 9.345505
197.416973 9.506552
197.494240 9.629072
197.571507 9.714221
197.648774 9.762812
197.726040 9.775341
197.803307 9.752006
197.880574 9.692714
197.957841 9.597071
198.035108 9.464376
198.112375 9.293594
198.189642 9.083317
198.266909 8.831716
198.344176 8.536470
198.421443 8.194665
198.498710 7.802665
198.575977 7.355936
198.653243 6.848791
198.730510 6.274047
198.807777 5.622525
198.885044 4.882318
198.962311 4.037687
199.039578 3.067352
199.116845 1.941736
199.194112 0.618376
199.271379 -0.965931
199.348646 -2.908373
199.425913 -5.357348
199.503180 -8.478622
199.580446 -11.801197
199.657713 -11.908927
199.734980 -8.639777
199.812247 -5.503820
199.889514 -3.043360
199.966781 -1.096519
200.044048 0.520758
200.121315 1.886819
200.198582 3.038013
200.275849 4.019747
200.353116 4.869654
200.430383 5.613690
200.507649 6.265872
200.584916 6.835350
200.662183 7.332259
200.739450 7.767370
200.816717 8.148698
200.893984 8.480059
200.971251 8.762780
201.048518 8.998351
201.125785 9.189682
201.203052 9.340537
201.280319 9.454138
201.357586 9.532148
201.434852 9.574567
201.512119 9.580349
201.589386 9.548229
201.666653 9.477316
201.743920 9.367267
201.821187 9.218099
201.898454 9.029803
201.975721 8.801919
202.052988 8.533196
202.130255 8.221356
202.207522 7.862972
202.284789 7.453402
202.362055 6.986699
202.439322 6.455461
202.516589 5.850514
202.593856 5.160374
202.671123 4.370358
202.748390 3.461147
202.825657 2.406468
202.902924 1.169239
202.980191 -0.305077
203.057458 -2.100157
203.134725 -4.348310
203.211992 -7.245120
203.289258 -10.837743
203.366525 -13.003360
203.443792 -10.405147
203.521059 -6.906941
203.598326 -4.139822
203.675593 -1.992229
203.752860 -0.274720
203.830127 1.137948
203.907394 2.325201
203.984661 3.339079
204.061928 4.215090
204.139195 4.978365
204.216461 5.647252
204.293728 6.235505
204.370995 6.753654
204.448262 7.209901
204.525529 7.610730
204.602796 7.961321
204.680063 8.265845
204.757330 8.527677
204.834597 8.749553
204.911864 8.933680
204.989131 9.081831
205.066398 9.195401
205.143664 9.275460
205.220931 9.322786
205.298198 9.337889
205.375465 9.321029
205.452732 9.272224
205.529999 9.191247
205.607266 9.077623
205.684533 8.930616
205.761800 8.749202
205.839067 8.532040
205.916334 8.277425
205.993601 7.983226
206.070867 7.646809
206.148134 7.264922
206.225401 6.833549
206.302668 6.347713
206.379935 5.801190
206.457202 5.186122
206.534469 4.492447
206.611736 3.707061
206.689003 2.812543
206.766270 1.785155
206.843537 0.591573
206.920804 -0.816601
206.998070 -2.512286
207.075337 -4.608351
207.152604 -7.271375
207.229871 -10.606797
207.307138 -13.381055
207.384405 -11.889058
207.461672 -8.445884
207.538939 -5.534983
207.616206 -3.257288
207.693473 -1.435332
207.770740 0.063250
207.848007 1.324071
207.925273 2.403267
208.002540 3.338987
208.079807 4.158100
208.157074 4.880137
208.234341 5.519681
208.311608 6.087870
208.388875 6.593371
208.466142 7.043035
208.543409 7.442346
208.620676 7.795739
208.697943 8.106827
208.775210 8.378567
208.852476 8.613388
208.929743 8.813276
209.007010 8.979851
209.084277 9.114420
209.161544 9.218011
209.238811 9.291410
209.316078 9.335183
209.393345 9.349684
209.470612 9.335074
209.547879 9.291318
209.625146 9.218186
209.702413 9.115248
209.779679 8.981860
209.856946 8.817147
209.934213 8.619970
210.011480 8.385974
210.088747 8.095304
210.166014 7.756042
210.243281 7.359565
210.320548 6.909066
210.397815 6.405889
210.475082 5.837083
210.552349 5.183348
210.629616 4.432902
210.706882 3.580498
210.784149 2.612268
210.861416 1.492517
210.938683 0.162157
211.015950 -1.458177
211.093217 -3.475680
211.170484 -6.054653
211.247751 -9.438473
211.325018 -13.386425
211.402285 -13.634637
211.479552 -9.726037
211.556819 -6.262008
211.634085 -3.633900
211.711352 -1.588162
211.788619 0.054393
211.865886 1.404931
211.943153 2.536250
212.020420 3.499039
212.097687 4.330013
212.174954 5.056166
212.252221 5.697234
212.329488 6.267362
212.406755 6.776412
212.484022 7.231067
212.561288 7.635752
212.638555 7.993390
212.715822 8.305967
212.793089 8.574928
212.870356 8.801443
212.947623 8.986550
213.024890 9.131227
213.102157 9.236413
213.179424 9.303003
213.256691 9.331814
213.333958 9.323564
213.411225 9.278825
213.488491 9.198001
213.565758 9.081284
213.643025 8.928627
213.720292 8.739704
213.797559 8.513872
213.874826 8.250130
213.952093 7.947056
214.029360 7.602742
214.106627 7.214701
214.183894 6.779750
214.261161 6.293847
214.338428 5.751875
214.415694 5.147336
214.492961 4.471925
214.570228 3.714908
214.647495 2.862220
214.724762 1.895083
214.802029 0.787893
214.879296 -0.495104
214.956563 -2.004964
215.033830 -3.815152
215.111097 -6.024927
215.188364 -8.710265
215.265631 -11.510220
215.342897 -12.363615
215.420164 -10.163264
215.497431 -7.341655
215.574698 -4.937780
215.651965 -2.982071
215.729232 -1.371455
215.806499 -0.019329
215.883766 1.135376
215.961033 2.135181
216.038300 3.010257
216.115567 3.782555
216.192834 4.468434
216.270100 5.080358
216.347367 5.628006
216.424634 6.119018
216.501901 6.559511
216.579168 6.954437
216.656435 7.307850
216.733702 7.623091
216.810969 7.902928
216.888236 8.149668
216.965503 8.365235
217.042770 8.551230
217.120037 8.708984
217.197303 8.839593
217.274570 8.943946
217.351837 9.022749
217.429104 9.076545
217.506371 9.105720
217.583638 9.110517
217.660905 9.091039
217.738172 9.047253
217.815439 8.978988
217.892706 8.885929
217.969973 8.767613
218.047240 8.623418
218.124507 8.452543
218.201773 8.253993
218.279040 8.026549
218.356307 7.768736
218.433574 7.478776
218.510841 7.154533
218.588108 6.793435
218.665375 6.392378
218.742642 5.947597
218.819909 5.454481
218.897176 4.907338
218.974443 4.299048
219.051710 3.620579
219.128976 2.860256
219.206243 2.002667
219.283510 1.026919
219.360777 -0.096244
219.438044 -1.409483
219.515311 -2.978292
219.592578 -4.910139
219.669845 -7.397270
219.747112 -10.819440
219.824379 -15.863547
219.901646 -19.246303
219.978913 -13.900634
220.056179 -9.233832
220.133446 -6.040364
220.210713 -3.688094
220.287980 -1.834585
220.365247 -0.333500
220.442514 0.909784
220.519781 1.972998
220.597048 2.905348
220.674315 3.726367
220.751582 4.444509
220.828849 5.073265
220.906116 5.631582
220.983382 6.135176
221.060649 6.590790
221.137916 6.998185
221.215183 7.356144
221.292450 7.666800
221.369717 7.935966
221.446984 8.170658
221.524251 8.376241
221.601518 8.554930
221.678785 8.706065
221.756052 8.827498
221.833319 8.917152
221.910585 8.974055
221.987852 8.998660
222.065119 8.992585
222.142386 8.958033
222.219653 8.897151
222.296920 8.811503
222.374187 8.701736
222.451454 8.567467
222.528721 8.407332
222.605988 8.219149
222.683255 8.000115
222.760522 7.746981
222.837788 7.456173
222.915055 7.123843
222.992322 6.745836
223.069589 6.317578
223.146856 5.833888
223.224123 5.288698
223.301390 4.674652
223.378657 3.982561
223.455924 3.200599
223.533191 2.313119
223.610458 1.298805
223.687725 0.127663
223.764991 -1.244148
223.842258 -2.883713
223.919525 -4.899345
223.996792 -7.475184
224.074059 -10.912699
224.151326 -15.199625
224.228593 -15.907487
224.305860 -11.791168
224.383127 -8.235510
224.460394 -5.602391
224.537661 -3.574173
224.614928 -1.946250
224.692194 -0.598675
224.769461 0.542323
224.846728 1.524737
224.923995 2.381333
225.001262 3.135396
225.078529 3.804020
225.155796 4.400098
225.233063 4.933577
225.310330 5.412275
225.387597 5.842433
225.464864 6.229099
225.542131 6.576405
225.619397 6.887758
225.696664 7.165993
225.773931 7.413480
225.851198 7.632207
225.928465 7.823849
226.005732 7.989810
226.082999 8.131274
226.160266 8.249224
226.237533 8.344476
226.314800 8.417692
226.392067 8.469398
226.469334 8.499998
226.546600 8.509775
226.623867 8.498906
226.701134 8.467459
226.778401 8.415400
226.855668 8.342586
226.932935 8.248772
227.010202 8.133594
227.087469 7.996575
227.164736 7.837104
227.242003 7.654430
227.319270 7.447641
227.396537 7.215647
227.473803 6.957149
227.551070 6.670603
227.628337 6.354184
227.705604 6.005718
227.782871 5.622620
227.860138 5.201793
227.937405 4.739501
228.014672 4.231206
228.091939 3.671330
228.169206 3.052940
228.246473 2.367291
228.323740 1.603156
228.401006 0.745835
228.478273 -0.224406
228.555540 -1.334824
228.632807 -2.624425
228.710074 -4.151396
228.787341 -6.006811
228.864608 -8.339741
228.941875 -11.388460
229.019142 -15.285822
229.096409 -17.494761
229.173676 -14.285846
229.250943 -10.565043
229.328209 -7.723898
229.405476 -5.531510
229.482743 -3.772472
229.560010 -2.315096
229.637277 -1.078168
229.714544 -0.009152
229.791811 0.927569
229.869078 1.757130
229.946345 2.497822
230.023612 3.201540
230.100879 3.906056
230.178146 4.521994
230.255412 5.074303
230.332679 5.579848
230.409946 6.033051
230.487213 6.429501
230.564480 6.781052
230.641747 7.102063
230.719014 7.393626
230.796281 7.647743
230.873548 7.861382
230.950815 8.041468
231.028082 8.197857
231.105349 8.334486
231.182615 8.447588
231.259882 8.530726
231.337149 8.580716
231.414416 8.599769
231.491683 8.593527
231.568950 8.567328
231.646217 8.523309
231.723484 8.459680
231.800751 8.371974
231.878018 8.255121
231.955285 8.105224
232.032552 7.920449
232.109818 7.701002
232.187085 7.448473
232.264352 7.164886
232.341619 6.851744
232.418886 6.509262
232.496153 6.135879
232.573420 5.728058
232.650687 5.280293
232.727954 4.785210
232.805221 4.233631
232.882488 3.614482
232.959755 2.914410
233.037021 2.117000
233.114288 1.201363
233.191555 0.139760
233.268822 -1.106466
233.346089 -2.594040
233.423356 -4.410858
233.500623 -6.700021
233.577890 -9.691854
233.655157 -13.555691
233.732424 -16.132087
233.809691 -13.222126
233.886958 -9.486930
233.964224 -6.632898
234.041491 -4.451456
234.118758 -2.720223
234.196025 -1.302124
234.273292 -0.112619
234.350559 0.902959
234.427826 1.781689
234.505093 2.549771
234.582360 3.226367
234.659627 3.825891
234.736894 4.359449
234.814161 4.835770
234.891427 5.261825
234.968694 5.643266
235.045961 5.984727
235.123228 6.290044
235.200495 6.562421
235.277762 6.804549
235.355029 7.018704
235.432296 7.206814
235.509563 7.370519
235.586830 7.511214
235.664097 7.630086
235.741364 7.728140
235.818630 7.806223
235.895897 7.865045
235.973164 7.905189
236.050431 7.927127
236.127698 7.931228
236.204965 7.917764
236.282232 7.886917
236.359499 7.838783
236.436766 7.773375
236.514033 7.690620
236.591300 7.590362
236.668567 7.472360
236.745833 7.336282
236.823100 7.181699
236.900367 7.008082
236.977634 6.814790
237.054901 6.601055
237.132168 6.365972
237.209435 6.108477
237.286702 5.827324
237.363969 5.521053
237.441236 5.187957
237.518503 4.826033
237.595770 4.432920
237.673036 4.005826
237.750303 3.541427
237.827570 3.035739
237.904837 2.483943
237.982104 1.880159
238.059371 1.217129
238.136638 0.485791
238.213905 -0.325330
238.291172 -1.230954
238.368439 -2.250228
238.445706 -3.408291
238.522973 -4.738079
238.600239 -6.281065
238.677506 -8.080755
238.754773 -10.142023
238.832040 -12.256777
238.909307 -13.576989
238.986574 -13.000763
239.063841 -11.073241
239.141108 -8.938936
239.218375 -7.022652
239.295642 -5.374951
239.372909 -3.959714
239.450176 -2.732822
239.527442 -1.657555
239.604709 -0.705606
239.681976 0.144566
239.759243 0.909456
239.836510 1.601852
239.913777 2.231811
239.991044 2.807448
240.068311 3.448847
240.145578 4.057804
240.222845 4.601695
240.300112 5.078569
240.377379 5.515657
240.454645 5.925401
240.531912 6.293865
240.609179 6.613380
240.686446 6.897974
240.763713 7.163659
240.840980 7.409328
240.918247 7.622985
240.995514 7.799312
241.072781 7.945842
241.150048 8.074530
241.227315 8.190668
241.304582 8.289865
241.381848 8.363555
241.459115 8.406332
241.536382 8.419335
241.613649 8.408717
241.690916 8.381500
241.768183 8.341754
241.845450 8.288972
241.922717 8.218853
241.999984 8.125488
242.077251 8.003599
242.154518 7.849983
242.231785 7.663942
242.309051 7.446890
242.386318 7.201494
242.463585 6.930652
242.540852 6.636561
242.618119 6.320006
242.695386 5.979964
242.772653 5.613481
242.849920 5.215785
242.927187 4.780487
243.004454 4.299781
243.081721 3.764520
243.158988 3.164096
243.236255 2.486039
243.313521 1.715241
243.390788 0.832635
243.468055 -0.186989
243.545322 -1.378698
243.622589 -2.794042
243.699856 -4.513740
243.777123 -6.674116
243.854390 -9.526661
243.931657 -13.556389
244.008924 -18.816918
244.086191 -17.386032
244.163458 -12.331822
244.240724 -8.788752
244.317991 -6.245646
244.395258 -4.298185
244.472525 -2.737236
244.549792 -1.446133
244.627059 -0.354070
244.704326 0.584944
244.781593 1.402418
244.858860 2.120870
244.936127 2.756950
245.013394 3.323318
245.090661 3.829825
245.167927 4.284284
245.245194 4.692995
245.322461 5.061108
245.399728 5.392883
245.476995 5.691881
245.554262 5.961101
245.631529 6.203089
245.708796 6.420021
245.786063 6.613764
245.863330 6.785926
245.940597 6.937900
246.017864 7.070890
246.095130 7.185942
246.172397 7.283963
246.249664 7.365739
246.326931 7.431949
246.404198 7.483176
246.481465 7.519920
246.558732 7.542603
246.635999 7.551577
246.713266 7.547130
246.790533 7.529489
246.867800 7.498825
246.945067 7.455257
247.022333 7.398849
247.099600 7.329617
247.176867 7.247526
247.254134 7.152493
247.331401 7.044381
247.408668 6.923004
247.485935 6.788121
247.563202 6.639432
247.640469 6.476579
247.717736 6.299136
247.795003 6.106606
247.872270 5.898411
247.949536 5.673888
248.026803 5.432272
248.104070 5.172685
248.181337 4.894122
248.258604 4.595428
248.335871 4.275276
248.413138 3.932137
248.490405 3.564239
248.567672 3.169526
248.644939 2.745598
248.722206 2.289635
248.799473 1.798301
248.876739 1.267626
248.954006 0.692840
249.031273 0.068159
249.108540 -0.613492
249.185807 -1.360869
249.263074 -2.184907
249.340341 -3.099400
249.417608 -4.121828
249.494875 -5.274240
249.572142 -6.583546
249.649409 -8.078879
249.726676 -9.777535
249.803942 -11.631122
249.881209 -13.363298
249.958476 -14.253183
250.035743 -13.128114
250.113010 -10.175564
250.190277 -7.564656
250.267544 -5.363191
250.344811 -3.518153
250.422078 -2.041119
250.499345 -0.813883
250.576612 0.287674
250.653879 1.271030
250.731145 2.105284
250.808412 2.817643
250.885679 3.468855
250.962946 4.083304
251.040213 4.639413
251.117480 5.115595
251.194747 5.521622
251.272014 5.888196
251.349281 6.238119
251.426548 6.570509
251.503815 6.868533
251.581082 7.117267
251.658348 7.314966
251.735615 7.472748
251.812882 7.606838
251.890149 7.729703
251.967416 7.844875
252.044683 7.947165
252.121950 8.026687
252.199217 8.073679
252.276484 8.081866
252.353751 8.049718
252.431018 7.980036
252.508285 7.878573
252.585551 7.752294
252.662818 7.607688
252.740085 7.449440
252.817352 7.279620
252.894619 7.097469
252.971886 6.899677
253.049153 6.680984
253.126420 6.434875
253.203687 6.154190
253.280954 5.831543
253.358221 5.459505
253.435488 5.030578
253.512754 4.536970
253.590021 3.970194
253.667288 3.320486
253.744555 2.575978
253.821822 1.721510
253.899089 0.736828
253.976356 -0.406288
254.053623 -1.748935
254.130890 -3.354045
254.208157 -5.324030
254.285424 -7.838081
254.362691 -11.228803
254.439957 -15.939786
254.517224 -18.697771
254.594491 -14.267996
254.671758 -10.234888
254.749025 -7.387454
254.826292 -5.264821
254.903559 -3.600607
254.980826 -2.248456
255.058093 -1.121772
255.135360 -0.165579
255.212627 0.657077
255.289894 1.372202
255.367160 1.998784
255.444427 2.551114
255.521694 3.040223
255.598961 3.474803
255.676228 3.861831
255.753495 4.206989
255.830762 4.514972
255.908029 4.789696
255.985296 5.034467
256.062563 5.252095
256.139830 5.444988
256.217097 5.615224
256.294363 5.764605
256.371630 5.894702
256.448897 6.006889
256.526164 6.102375
256.603431 6.182221
256.680698 6.247368
256.757965 6.298645
256.835232 6.336785
256.912499 6.362440
256.989766 6.376182
257.067033 6.378521
257.144300 6.369902
257.221566 6.350719
257.298833 6.321313
257.376100 6.281982
257.453367 6.232980
257.530634 6.174522
257.607901 6.106789
257.685168 6.029923
257.762435 5.944037
257.839702 5.849211
257.916969 5.745496
257.994236 5.632911
258.071503 5.511449
258.148769 5.381072
258.226036 5.241716
258.303303 5.093285
258.380570 4.935657
258.457837 4.768676
258.535104 4.592160
258.612371 4.405890
258.689638 4.209616
258.766905 4.003052
258.844172 3.785874
258.921439 3.557717
258.998706 3.318175
259.075972 3.066795
259.153239 2.803074
259.230506 2.526457
259.307773 2.236332
259.385040 1.932025
259.462307 1.612798
259.539574 1.277845
259.616841 0.926286
259.694108 0.557173
259.771375 0.169485
259.848642 -0.237862
259.925909 -0.665988
260.003175 -1.119385
260.080442 -1.683232
260.157709 -2.262301
260.234976 -2.885834
260.312243 -3.558315
260.389510 -4.242634
260.466777 -4.942618
260.544044 -5.683883
260.621311 -6.426441
260.698578 -7.098184
260.775845 -7.680028
260.853112 -8.159190
260.930378 -8.446623
261.007645 -8.449752
261.084912 -8.190906
261.162179 -7.759966
261.239446 -7.208316
261.316713 -6.550506
261.393980 -5.817852
261.471247 -5.066117
261.548514 -4.343067
261.625781 -3.666906
261.703048 -3.031160
261.780315 -2.421678
261.857581 -1.830324
261.934848 -1.258849
262.012115 -0.714908
262.089382 -0.205894
262.166649 0.265086
262.243916 0.700017
262.321183 1.104529
262.398450 1.485597
262.475717 1.849458
262.552984 2.200327
262.630251 2.540029
262.707518 2.868370
262.784784 3.183907
262.862051 3.484764
262.939318 3.769296
263.016585 4.036483
263.093852 4.286087
263.171119 4.518620
263.248386 4.735198
263.325653 4.937350
263.402920 5.126816
263.480187 5.305364
263.557454 5.474654
263.634721 5.636124
263.711987 5.790939
263.789254 5.939960
263.866521 6.083751
263.943788 6.222606
264.021055 6.356592
264.098322 6.485595
264.175589 6.609373
264.252856 6.727599
264.330123 6.839905
264.407390 6.945915
264.484657 7.045265
264.561924 7.137629
264.639190 7.222723
264.716457 7.300317
264.793724 7.370234
264.870991 7.432349
264.948258 7.486586
265.025525 7.532914
265.102792 7.571341
265.180059 7.601908
265.257326 7.624686
265.334593 7.639765
265.411860 7.647255
265.489127 7.647278
265.566393 7.639965
265.643660 7.625452
265.720927 7.603878
265.798194 7.575382
265.875461 7.540098
265.952728 7.498158
266.029995 7.449688
266.107262 7.394804
266.184529 7.333617
266.261796 7.266226
266.339063 7.192722
266.416330 7.113185
266.493596 7.027682
266.570863 6.936271
266.648130 6.838998
266.725397 6.735895
266.802664 6.626984
266.879931 6.512272
266.957198 6.391755
267.034465 6.265414
267.111732 6.133218
267.188999 5.995121
267.266266 5.851063
267.343533 5.700970
267.420800 5.544750
267.498066 5.382297
267.575333 5.213488
267.652600 5.038182
267.729867 4.856219
267.807134 4.667418
267.884401 4.471580
267.961668 4.268481
268.038935 4.057872
268.116202 3.839480
268.193469 3.613002
268.270736 3.378103
268.348003 3.134416
268.425269 2.881535
268.502536 2.619014
268.579803 2.346359
268.657070 2.063028
268.734337 1.768421
268.811604 1.461875
268.888871 1.142657
268.966138 0.809953
269.043405 0.462859
269.120672 0.100372
269.197939 -0.278629
269.275206 -0.675394
269.352472 -1.091318
269.429739 -1.527966
269.507006 -1.987086
269.584273 -2.470635
269.661540 -2.980800
269.738807 -3.520007
269.816074 -4.090931
269.893341 -4.696470
269.970608 -5.339618
270.047875 -6.056795
270.125142 -6.845812
270.202409 -7.681410
270.279675 -8.566090
270.356942 -9.504681
270.434209 -10.466591
270.511476 -11.400441
270.588743 -12.251673
270.666010 -12.915719
270.743277 -13.241106
270.820544 -13.152744
270.897811 -12.703632
270.975078 -11.992417
271.052345 -11.118227
271.129612 -10.179970
271.206878 -9.253988
271.284145 -8.375185
271.361412 -7.547064
271.438679 -6.764130
271.515946 -6.025406
271.593213 -5.334460
271.670480 -4.693630
271.747747 -4.100372
271.825014 -3.547965
271.902281 -3.028628
271.979548 -2.536385
272.056815 -2.068219
272.134081 -1.623521
272.211348 -1.202719
272.288615 -0.805987
272.365882 -0.432539
272.443149 -0.080553
272.520416 0.252482
272.597683 0.569268
272.674950 0.872238
272.752217 1.163270
272.829484 1.443587
272.906751 1.713807
272.984018 1.974100
273.061284 2.224375
273.138551 2.464453
273.215818 2.694200
273.293085 2.913615
273.370352 3.122862
273.447619 3.322271
273.524886 3.512314
273.602153 3.693566
273.679420 3.866661
273.756687 4.032254
273.833954 4.190982
273.911221 4.343439
273.988487 4.490158
274.065754 4.631596
274.143021 4.768133
274.220288 4.900068
274.297555 5.027632
274.374822 5.150987
274.452089 5.270243
274.529356 5.385461
274.606623 5.496670
274.683890 5.603871
274.761157 5.707046
274.838424 5.806169
274.915690 5.901206
274.992957 5.992125
275.070224 6.078897
275.147491 6.161497
275.224758 6.239909
275.302025 6.314126
275.379292 6.384149
275.456559 6.449987
275.533826 6.511657
275.611093 6.569187
275.688360 6.622609
275.765627 6.671961
275.842893 6.717288
275.920160 6.758639
275.997427 6.796066
276.074694 6.829622
276.151961 6.859365
276.229228 6.885351
276.306495 6.907639
276.383762 6.926287
276.461029 6.941352
276.538296 6.952890
276.615563 6.960955
276.692830 6.965601
276.770096 6.966879
276.847363 6.964837
276.924630 6.959520
277.001897 6.950973
277.079164 6.939236
277.156431 6.924347
277.233698 6.906341
277.310965 6.885249
277.388232 6.861099
277.465499 6.833919
277.542766 6.803729
277.620033 6.770550
277.697299 6.734398
277.774566 6.695285
277.851833 6.653222
277.929100 6.608215
278.006367 6.560268
278.083634 6.509381
278.160901 6.455552
278.238168 6.398775
278.315435 6.339040
278.392702 6.276336
278.469969 6.210646
278.547236 6.141952
278.624502 6.070231
278.701769 5.995458
278.779036 5.917603
278.856303 5.836635
278.933570 5.752516
279.010837 5.665206
279.088104 5.574661
279.165371 5.480834
279.242638 5.383672
279.319905 5.283118
279.397172 5.179112
279.474439 5.071587
279.551705 4.960474
279.628972 4.845694
279.706239 4.727168
279.783506 4.604808
279.860773 4.478519
279.938040 4.348202
280.015307 4.213795
280.092574 4.075333
280.169841 3.932569
280.247108 3.785337
280.324375 3.633419
280.401642 3.476734
280.478908 3.315175
280.556175 3.148488
280.633442 2.976441
280.710709 2.798923
280.787976 2.615768
280.865243 2.426669
280.942510 2.231310
281.019777 2.029469
281.097044 1.820942
281.174311 1.605421
281.251578 1.382488
281.328845 1.151705
281.406111 0.912685
281.483378 0.665062
281.560645 0.408413
281.637912 0.142201
281.715179 -0.134220
281.792446 -0.421562
281.869713 -0.720568
281.946980 -1.032005
282.024247 -1.356693
282.101514 -1.695557
282.178781 -2.049667
282.256048 -2.420277
282.333314 -2.808839
282.410581 -3.217019
282.487848 -3.646714
282.565115 -4.100078
282.642382 -4.579576
282.719649 -5.088050
282.796916 -5.628820
282.874183 -6.205805
282.951450 -6.823690
283.028717 -7.488126
283.105984 -8.205994
283.183251 -8.985734
283.260517 -9.837773
283.337784 -10.775015
283.415051 -11.813358
283.492318 -12.971902
283.569585 -14.271866
283.646852 -15.731043
283.724119 -17.344124
283.801386 -19.023005
283.878653 -20.461127
283.955920 -21.057498
284.033187 -20.430947
284.110454 -18.984621
284.187720 -17.313369
284.264987 -15.713609
284.342254 -14.268899
284.419521 -12.983152
284.496788 -11.838288
284.574055 -10.813132
284.651322 -9.888701
284.728589 -9.049212
284.805856 -8.281843
284.883123 -7.576222
284.960390 -6.923927
