108.250951 0.039724
108.328218 0.036749
108.405484 0.033666
108.482751 0.030488
108.560018 0.027228
108.637285 0.023900
108.714552 0.020518
108.791819 0.017095
108.869086 0.013647
108.946353 0.010191
109.023620 0.006752
109.100887 0.003398
109.178154 0.001219
109.255421 0.003849
109.332687 0.007112
109.409954 0.010370
109.487221 0.013569
109.564488 0.016688
109.641755 0.019715
109.719022 0.022636
109.796289 0.025442
109.873556 0.028123
109.950823 0.030668
110.028090 0.033063
110.105357 0.035299
110.182624 0.037371
110.259890 0.039271
110.337157 0.040993
110.414424 0.042534
110.491691 0.043887
110.568958 0.045050
110.646225 0.046019
110.723492 0.046793
110.800759 0.047370
110.878026 0.047750
110.955293 0.047932
111.032560 0.047919
111.109827 0.047711
111.187093 0.047312
111.264360 0.046725
111.341627 0.045955
111.418894 0.045005
111.496161 0.043883
111.573428 0.042594
111.650695 0.041146
111.727962 0.039548
111.805229 0.037808
111.882496 0.035937
111.959763 0.033946
112.037030 0.031848
112.114296 0.029657
112.191563 0.027390
112.268830 0.025068
112.346097 0.022716
112.423364 0.020366
112.500631 0.018062
112.577898 0.015869
112.655165 0.013880
112.732432 0.012231
112.809699 0.011104
112.886966 0.010686
112.964233 0.011062
113.041499 0.012152
113.118766 0.013774
113.196033 0.015744
113.273300 0.017922
113.350567 0.020214
113.427834 0.022555
113.505101 0.024902
113.582368 0.027221
113.659635 0.029489
113.736902 0.031686
113.814169 0.033796
113.891436 0.035805
113.968702 0.037703
114.045969 0.039478
114.123236 0.041122
114.200503 0.042626
114.277770 0.043985
114.355037 0.045190
114.432304 0.046238
114.509571 0.047123
114.586838 0.047841
114.664105 0.048389
114.741372 0.048764
114.818639 0.048964
114.895905 0.048989
114.973172 0.048837
115.050439 0.048508
115.127706 0.048003
115.204973 0.047323
115.282240 0.046470
115.359507 0.045446
115.436774 0.044255
115.514041 0.042900
115.591308 0.041385
115.668575 0.039714
115.745842 0.037893
115.823108 0.035927
115.900375 0.033823
115.977642 0.031586
116.054909 0.029225
116.132176 0.026746
116.209443 0.024157
116.286710 0.021466
116.363977 0.018683
116.441244 0.015817
116.518511 0.012878
116.595778 0.009879
116.673045 0.006840
116.750311 0.003820
116.827578 0.001386
116.904845 0.003079
116.982112 0.006142
117.059379 0.009320
117.136646 0.012525
117.213913 0.015731
117.291180 0.018922
117.368447 0.022089
117.445714 0.025219
117.522981 0.028303
117.600248 0.031331
117.677514 0.034295
117.754781 0.037184
117.832048 0.039991
117.909315 0.042707
117.986582 0.045323
118.063849 0.047833
118.141116 0.050228
118.218383 0.052502
118.295650 0.054648
118.372917 0.056659
118.450184 0.058529
118.527451 0.060254
118.604717 0.061828
118.681984 0.063245
118.759251 0.064504
118.836518 0.065598
118.913785 0.066526
118.991052 0.067285
119.068319 0.067871
119.145586 0.068285
119.222853 0.068524
119.300120 0.068587
119.377387 0.068476
119.454654 0.068189
119.531920 0.067728
119.609187 0.067095
119.686454 0.066291
119.763721 0.065320
119.840988 0.064187
119.918255 0.062896
119.995522 0.061433
120.072789 0.059846
120.150056 0.058102
120.227323 0.056207
120.304590 0.054168
120.381857 0.051997
120.459123 0.049705
120.536390 0.047304
120.613657 0.044809
120.690924 0.042238
120.768191 0.039611
120.845458 0.036953
120.922725 0.034293
120.999992 0.031672
121.077259 0.029135
121.154526 0.026747
121.231793 0.024587
121.309060 0.022753
121.386327 0.021360
121.463593 0.020523
121.540860 0.020327
121.618127 0.020800
121.695394 0.021900
121.772661 0.023535
121.849928 0.025593
121.927195 0.027966
122.004462 0.030563
122.081729 0.033310
122.158996 0.036151
122.236263 0.039042
122.313530 0.041947
122.390796 0.044838
122.468063 0.047692
122.545330 0.050490
122.622597 0.053215
122.699864 0.055852
122.777131 0.058390
122.854398 0.060817
122.931665 0.063124
123.008932 0.065300
123.086199 0.067340
123.163466 0.069235
123.240733 0.070980
123.317999 0.072568
123.395266 0.073995
123.472533 0.075257
123.549800 0.076350
123.627067 0.077271
123.704334 0.078018
123.781601 0.078589
123.858868 0.078982
123.936135 0.079198
124.013402 0.079235
124.090669 0.079095
124.167936 0.078778
124.245202 0.078287
124.322469 0.077622
124.399736 0.076786
124.477003 0.075783
124.554270 0.074617
124.631537 0.073290
124.708804 0.071808
124.786071 0.070176
124.863338 0.068399
124.940605 0.066484
125.017872 0.064436
125.095139 0.062264
125.172405 0.059974
125.249672 0.057574
125.326939 0.055074
125.404206 0.052483
125.481473 0.049811
125.558740 0.047070
125.636007 0.044271
125.713274 0.041430
125.790541 0.038562
125.867808 0.035686
125.945075 0.032825
126.022342 0.030007
126.099608 0.027268
126.176875 0.024654
126.254142 0.022228
126.331409 0.020071
126.408676 0.018289
126.485943 0.017003
126.563210 0.016326
126.640477 0.016323
126.717744 0.016979
126.795011 0.018201
126.872278 0.019860
126.949545 0.021832
127.026811 0.024011
127.104078 0.026318
127.181345 0.028695
127.258612 0.031097
127.335879 0.033492
127.413146 0.035854
127.490413 0.038165
127.567680 0.040407
127.644947 0.042569
127.722214 0.044638
127.799481 0.046606
127.876748 0.048466
127.954014 0.050209
128.031281 0.051831
128.108548 0.053326
128.185815 0.054690
128.263082 0.055920
128.340349 0.057011
128.417616 0.057963
128.494883 0.058772
128.572150 0.059437
128.649417 0.059957
128.726684 0.060332
128.803951 0.060562
128.881217 0.060646
128.958484 0.060587
129.035751 0.060384
129.113018 0.060041
129.190285 0.059558
129.267552 0.058940
129.344819 0.058188
129.422086 0.057306
129.499353 0.056299
129.576620 0.055172
129.653887 0.053929
129.731154 0.052577
129.808420 0.051123
129.885687 0.049579
129.962954 0.047937
130.040221 0.046147
130.117488 0.044225
130.194755 0.042222
130.272022 0.040149
130.349289 0.038017
130.426556 0.035840
130.503823 0.033630
130.581090 0.031406
130.658357 0.029185
130.735623 0.026992
130.812890 0.024853
130.890157 0.022803
130.967424 0.020883
131.044691 0.019147
131.121958 0.017657
131.199225 0.016485
131.276492 0.015699
131.353759 0.015351
131.431026 0.015459
131.508293 0.015994
131.585560 0.016895
131.662826 0.018082
131.740093 0.019477
131.817360 0.021013
131.894627 0.022633
131.971894 0.024292
132.049161 0.025957
132.126428 0.027601
132.203695 0.029200
132.280962 0.030739
132.358229 0.032201
132.435496 0.033576
132.512763 0.034853
132.590029 0.036024
132.667296 0.037080
132.744563 0.038015
132.821830 0.038825
132.899097 0.039504
132.976364 0.040048
133.053631 0.040455
133.130898 0.040720
133.208165 0.040842
133.285432 0.040820
133.362699 0.040653
133.439966 0.040339
133.517232 0.039878
133.594499 0.039272
133.671766 0.038522
133.749033 0.037627
133.826300 0.036591
133.903567 0.035415
133.980834 0.034103
134.058101 0.032657
134.135368 0.031082
134.212635 0.029382
134.289902 0.027562
134.367169 0.025629
134.444435 0.023588
134.521702 0.021448
134.598969 0.019221
134.676236 0.016921
134.753503 0.014569
134.830770 0.012200
134.908037 0.009879
134.985304 0.007743
135.062571 0.006103
135.139838 0.005539
135.217105 0.006430
135.294372 0.008378
135.371638 0.010864
135.448905 0.013619
135.526172 0.016522
135.603439 0.019515
135.680706 0.022565
135.757973 0.025649
135.835240 0.028752
135.912507 0.031861
135.989774 0.034965
136.067041 0.038055
136.144308 0.041121
136.221575 0.044156
136.298841 0.047151
136.376108 0.050099
136.453375 0.052992
136.530642 0.055824
136.607909 0.058587
136.685176 0.061275
136.762443 0.063881
136.839710 0.066400
136.916977 0.068826
136.994244 0.071152
137.071511 0.073374
137.148778 0.075486
137.226044 0.077484
137.303311 0.079363
137.380578 0.081119
137.457845 0.082749
137.535112 0.084248
137.612379 0.085613
137.689646 0.086842
137.766913 0.087932
137.844180 0.088881
137.921447 0.089687
137.998714 0.090348
138.075981 0.090863
138.153247 0.091232
138.230514 0.091455
138.307781 0.091530
138.385048 0.091460
138.462315 0.091244
138.539582 0.090884
138.616849 0.090381
138.694116 0.089739
138.771383 0.088958
138.848650 0.088043
138.925917 0.086997
139.003184 0.085824
139.080450 0.084527
139.157717 0.083113
139.234984 0.081587
139.312251 0.079955
139.389518 0.078223
139.466785 0.076398
139.544052 0.074489
139.621319 0.072504
139.698586 0.070452
139.775853 0.068342
139.853120 0.066184
139.930387 0.063988
140.007653 0.061807
140.084920 0.059780
140.162187 0.057797
140.239454 0.055886
140.316721 0.054072
140.393988 0.052387
140.471255 0.050859
140.548522 0.049519
140.625789 0.048398
140.703056 0.047523
140.780323 0.046917
140.857590 0.046598
140.934856 0.046576
141.012123 0.046852
141.089390 0.047421
141.166657 0.048267
141.243924 0.049371
141.321191 0.050706
141.398458 0.052245
141.475725 0.053957
141.552992 0.055813
141.630259 0.057783
141.707526 0.059841
141.784793 0.061961
141.862059 0.064118
141.939326 0.066292
142.016593 0.068464
142.093860 0.070614
142.171127 0.072728
142.248394 0.074791
142.325661 0.076790
142.402928 0.078713
142.480195 0.080550
142.557462 0.082290
142.634729 0.083926
142.711996 0.085450
142.789262 0.086854
142.866529 0.088132
142.943796 0.089280
143.021063 0.090292
143.098330 0.091165
143.175597 0.091894
143.252864 0.092477
143.330131 0.092912
143.407398 0.093196
143.484665 0.093328
143.561932 0.093307
143.639199 0.093134
143.716465 0.092807
143.793732 0.092328
143.870999 0.091698
143.948266 0.090917
144.025533 0.089988
144.102800 0.088912
144.180067 0.087693
144.257334 0.086333
144.334601 0.084835
144.411868 0.083204
144.489135 0.081442
144.566402 0.079554
144.643668 0.077545
144.720935 0.075419
144.798202 0.073181
144.875469 0.070837
144.952736 0.068392
145.030003 0.065853
145.107270 0.063224
145.184537 0.060512
145.261804 0.057724
145.339071 0.054866
145.416338 0.051944
145.493605 0.048966
145.570872 0.045938
145.648138 0.042869
145.725405 0.039764
145.802672 0.036633
145.879939 0.033482
145.957206 0.030319
146.034473 0.027155
146.111740 0.023998
146.189007 0.020861
146.266274 0.017756
146.343541 0.014706
146.420808 0.011742
146.498075 0.008932
146.575341 0.006438
146.652608 0.004708
146.729875 0.004596
146.807142 0.006112
146.884409 0.008352
146.961676 0.010823
147.038943 0.013348
147.116210 0.015858
147.193477 0.018320
147.270744 0.020714
147.348011 0.023027
147.425278 0.025249
147.502544 0.027375
147.579811 0.029397
147.657078 0.031310
147.734345 0.033110
147.811612 0.034792
147.888879 0.036354
147.966146 0.037791
148.043413 0.039101
148.120680 0.040281
148.197947 0.041330
148.275214 0.042244
148.352481 0.043024
148.429747 0.043666
148.507014 0.044172
148.584281 0.044539
148.661548 0.044767
148.738815 0.044858
148.816082 0.044810
148.893349 0.044624
148.970616 0.044302
149.047883 0.043844
149.125150 0.043252
149.202417 0.042527
149.279684 0.041672
149.356950 0.040688
149.434217 0.039579
149.511484 0.038347
149.588751 0.036995
149.666018 0.035526
149.743285 0.033945
149.820552 0.032255
149.897819 0.030461
149.975086 0.028562
150.052353 0.026583
150.129620 0.024526
150.206887 0.022394
150.284153 0.020201
150.361420 0.017964
150.438687 0.015709
150.515954 0.013476
150.593221 0.011334
150.670488 0.009406
150.747755 0.007915
150.825022 0.007203
150.902289 0.007546
150.979556 0.008858
151.056823 0.010813
151.134090 0.013139
151.211356 0.015678
151.288623 0.018341
151.365890 0.021078
151.443157 0.023858
151.520424 0.026658
151.597691 0.029462
151.674958 0.032259
151.752225 0.035036
151.829492 0.037784
151.906759 0.040495
151.984026 0.043162
152.061293 0.045777
152.138559 0.048333
152.215826 0.050825
152.293093 0.053246
152.370360 0.055589
152.447627 0.057851
152.524894 0.060026
152.602161 0.062108
152.679428 0.064094
152.756695 0.065979
152.833962 0.067758
152.911229 0.069429
152.988496 0.070987
153.065762 0.072430
153.143029 0.073753
153.220296 0.074956
153.297563 0.076034
153.374830 0.076987
153.452097 0.077812
153.529364 0.078508
153.606631 0.079073
153.683898 0.079507
153.761165 0.079808
153.838432 0.079977
153.915699 0.080014
153.992965 0.079917
154.070232 0.079689
154.147499 0.079329
154.224766 0.078839
154.302033 0.078220
154.379300 0.077474
154.456567 0.076602
154.533834 0.075606
154.611101 0.074489
154.688368 0.073253
154.765635 0.071901
154.842902 0.070436
154.920168 0.068862
154.997435 0.067181
155.074702 0.065398
155.151969 0.063516
155.229236 0.061539
155.306503 0.059471
155.383770 0.057318
155.461037 0.055083
155.538304 0.052771
155.615571 0.050387
155.692838 0.047935
155.770105 0.045422
155.847371 0.042852
155.924638 0.040230
156.001905 0.037562
156.079172 0.034853
156.156439 0.032108
156.233706 0.029334
156.310973 0.026535
156.388240 0.023718
156.465507 0.020887
156.542774 0.018050
156.620041 0.015211
156.697308 0.012377
156.774574 0.009554
156.851841 0.006751
156.929108 0.003985
157.006375 0.001364
157.083642 0.001758
157.160909 0.004361
157.238176 0.007000
157.315443 0.009606
157.392710 0.012167
157.469977 0.014674
157.547244 0.017122
157.624511 0.019506
157.701777 0.021822
157.779044 0.024065
157.856311 0.026231
157.933578 0.028317
158.010845 0.030318
158.088112 0.032231
158.165379 0.034052
158.242646 0.035780
158.319913 0.037410
158.397180 0.038940
158.474447 0.040368
158.551714 0.041692
158.628980 0.042909
158.706247 0.044019
158.783514 0.045018
158.860781 0.045907
158.938048 0.046685
159.015315 0.047350
159.092582 0.047902
159.169849 0.048342
159.247116 0.048669
159.324383 0.048884
159.401650 0.048988
159.478917 0.048982
159.556183 0.048867
159.633450 0.048646
159.710717 0.048320
159.787984 0.047893
159.865251 0.047368
159.942518 0.046747
160.019785 0.046039
160.097052 0.045258
160.174319 0.044396
160.251586 0.043461
160.328853 0.042459
160.406120 0.041401
160.483386 0.040294
160.560653 0.039151
160.637920 0.037983
160.715187 0.036807
160.792454 0.035637
160.869721 0.034493
160.946988 0.033397
161.024255 0.032370
161.101522 0.031441
161.178789 0.030635
161.256056 0.029981
161.333323 0.029508
161.410589 0.029240
161.487856 0.029199
161.565123 0.029400
161.642390 0.029851
161.719657 0.030551
161.796924 0.031493
161.874191 0.032662
161.951458 0.034042
162.028725 0.035610
162.105992 0.037345
162.183259 0.039225
162.260526 0.041230
162.337792 0.043339
162.415059 0.045536
162.492326 0.047802
162.569593 0.050125
162.646860 0.052490
162.724127 0.054884
162.801394 0.057298
162.878661 0.059721
162.955928 0.062144
163.033195 0.064558
163.110462 0.066955
163.187729 0.069329
163.264995 0.071672
163.342262 0.073979
163.419529 0.076242
163.496796 0.078458
163.574063 0.080621
163.651330 0.082725
163.728597 0.084766
163.805864 0.086741
163.883131 0.088645
163.960398 0.090474
164.037665 0.092225
164.114932 0.093895
164.192198 0.095480
164.269465 0.096978
164.346732 0.098387
164.423999 0.099703
164.501266 0.100925
164.578533 0.102051
164.655800 0.103079
164.733067 0.104008
164.810334 0.104836
164.887601 0.105563
164.964868 0.106186
165.042135 0.106706
165.119401 0.107123
165.196668 0.107435
165.273935 0.107644
165.351202 0.107748
165.428469 0.107748
165.505736 0.107645
165.583003 0.107439
165.660270 0.107132
165.737537 0.106724
165.814804 0.106217
165.892071 0.105612
165.969338 0.104910
166.046604 0.104114
166.123871 0.103225
166.201138 0.102246
166.278405 0.101178
166.355672 0.100025
166.432939 0.098790
166.510206 0.097474
166.587473 0.096081
166.664740 0.094614
166.742007 0.093077
166.819274 0.091473
166.896541 0.089806
166.973807 0.088080
167.051074 0.086298
167.128341 0.084466
167.205608 0.082587
167.282875 0.080667
167.360142 0.078710
167.437409 0.076721
167.514676 0.074706
167.591943 0.072670
167.669210 0.070619
167.746477 0.068559
167.823744 0.066497
167.901010 0.064440
167.978277 0.062394
168.055544 0.060367
168.132811 0.058367
168.210078 0.056402
168.287345 0.054481
168.364612 0.052613
168.441879 0.050808
168.519146 0.049075
168.596413 0.047424
168.673680 0.045867
168.750947 0.044412
168.828213 0.043070
168.905480 0.041851
168.982747 0.040763
169.060014 0.039815
169.137281 0.039011
169.214548 0.038355
169.291815 0.037850
169.369082 0.037494
169.446349 0.037283
169.523616 0.037211
169.600883 0.037269
169.678150 0.037445
169.755417 0.037727
169.832683 0.038098
169.909950 0.038540
169.987217 0.039062
170.064484 0.039249
170.141751 0.039406
170.219018 0.039608
170.296285 0.039849
170.373552 0.040125
170.450819 0.040428
170.528086 0.040754
170.605353 0.041099
170.682620 0.041456
170.759886 0.041821
170.837153 0.042190
170.914420 0.042559
170.991687 0.042923
171.068954 0.043280
171.146221 0.043625
171.223488 0.043957
171.300755 0.044271
171.378022 0.044566
171.455289 0.044840
171.532556 0.045090
171.609823 0.045314
171.687089 0.045512
171.764356 0.045681
171.841623 0.045821
171.918890 0.045931
171.996157 0.046010
172.073424 0.046057
172.150691 0.046072
172.227958 0.046056
172.305225 0.046007
172.382492 0.045926
172.459759 0.045815
172.537026 0.045672
172.614292 0.045499
172.691559 0.045297
172.768826 0.045066
172.846093 0.044808
172.923360 0.044525
173.000627 0.044218
173.077894 0.043889
173.155161 0.043539
173.232428 0.043172
173.309695 0.042788
173.386962 0.042392
173.464229 0.041985
173.541495 0.041571
173.618762 0.041153
173.696029 0.040734
173.773296 0.040317
173.850563 0.039907
173.927830 0.039508
174.005097 0.039124
174.082364 0.038758
174.159631 0.038416
174.236898 0.038102
174.314165 0.037820
174.391432 0.037575
174.468698 0.037371
174.545965 0.037212
174.623232 0.037103
174.700499 0.037048
174.777766 0.037048
174.855033 0.037109
174.932300 0.037231
175.009567 0.037418
175.086834 0.037669
175.164101 0.037987
175.241368 0.038371
175.318635 0.038821
175.395901 0.039335
175.473168 0.039913
175.550435 0.040552
175.627702 0.041251
175.704969 0.042005
175.782236 0.042813
175.859503 0.043671
175.936770 0.044576
176.014037 0.045524
176.091304 0.046512
176.168571 0.047535
176.245838 0.048591
176.323104 0.049675
176.400371 0.050785
176.477638 0.051917
176.554905 0.053067
176.632172 0.054232
176.709439 0.055408
176.786706 0.056594
176.863973 0.057786
176.941240 0.058980
177.018507 0.060175
177.095774 0.061367
177.173041 0.062554
177.250307 0.063734
177.327574 0.064903
177.404841 0.066060
177.482108 0.067203
177.559375 0.068329
177.636642 0.069437
177.713909 0.070524
177.791176 0.071589
177.868443 0.072629
177.945710 0.073644
178.022977 0.074630
178.100244 0.075588
178.177510 0.076514
178.254777 0.077409
178.332044 0.078270
178.409311 0.079095
178.486578 0.079885
178.563845 0.080637
178.641112 0.081350
178.718379 0.082023
178.795646 0.082655
178.872913 0.083246
178.950180 0.083793
179.027447 0.084296
179.104713 0.084755
179.181980 0.085167
179.259247 0.085534
179.336514 0.085852
179.413781 0.086123
179.491048 0.086344
179.568315 0.086516
179.645582 0.086636
179.722849 0.086705
179.800116 0.086720
179.877383 0.086680
179.954650 0.086589
180.031916 0.086491
180.109183 0.086401
180.186450 0.086267
180.263717 0.086089
180.340984 0.085868
180.418251 0.085604
180.495518 0.085296
180.572785 0.084946
180.650052 0.084553
180.727319 0.084119
180.804586 0.083642
180.881853 0.083124
180.959119 0.082566
181.036386 0.081967
181.113653 0.081328
181.190920 0.080651
181.268187 0.079935
181.345454 0.079182
181.422721 0.078392
181.499988 0.077566
181.577255 0.076705
181.654522 0.075810
181.731789 0.074883
181.809056 0.073924
181.886322 0.072934
181.963589 0.071915
182.040856 0.070868
182.118123 0.069795
182.195390 0.068696
182.272657 0.067575
182.349924 0.066432
182.427191 0.065269
182.504458 0.064088
182.581725 0.062892
182.658992 0.061682
182.736259 0.060461
182.813525 0.059231
182.890792 0.057995
182.968059 0.056756
183.045326 0.055516
183.122593 0.054280
183.199860 0.053050
183.277127 0.051830
183.354394 0.050624
183.431661 0.049437
183.508928 0.048272
183.586195 0.047135
183.663462 0.046030
183.740728 0.044963
183.817995 0.043939
183.895262 0.042965
183.972529 0.042046
184.049796 0.041188
184.127063 0.040397
184.204330 0.039680
184.281597 0.039042
184.358864 0.038489
184.436131 0.038027
184.513398 0.037659
184.590665 0.037390
184.667931 0.037222
184.745198 0.037157
184.822465 0.037196
184.899732 0.037339
184.976999 0.037584
185.054266 0.037928
185.131533 0.038367
185.208800 0.038899
185.286067 0.039517
185.363334 0.040216
185.440601 0.040991
185.517868 0.041835
185.595134 0.042741
185.672401 0.043705
185.749668 0.044720
185.826935 0.045779
185.904202 0.046879
185.981469 0.048012
186.058736 0.049174
186.136003 0.050360
186.213270 0.051566
186.290537 0.052787
186.367804 0.054020
186.445071 0.055259
186.522337 0.056503
186.599604 0.057748
186.676871 0.058990
186.754138 0.060226
186.831405 0.061454
186.908672 0.062672
186.985939 0.063877
187.063206 0.065066
187.140473 0.066238
187.217740 0.067390
187.295007 0.068520
187.372274 0.069627
187.449540 0.070710
187.526807 0.071765
187.604074 0.072793
187.681341 0.073791
187.758608 0.074757
187.835875 0.075692
187.913142 0.076593
187.990409 0.077459
188.067676 0.078289
188.144943 0.079082
188.222210 0.079838
188.299477 0.080554
188.376743 0.081230
188.454010 0.081866
188.531277 0.082460
188.608544 0.083012
188.685811 0.083520
188.763078 0.083985
188.840345 0.084406
188.917612 0.084781
188.994879 0.085111
189.072146 0.085395
189.149413 0.085632
189.226680 0.085821
189.303946 0.085963
189.381213 0.086057
189.458480 0.086103
189.535747 0.086099
189.613014 0.086046
189.690281 0.085943
189.767548 0.085789
189.844815 0.085584
189.922082 0.085327
189.999349 0.085024
190.076616 0.084693
190.153883 0.084318
190.231149 0.083900
190.308416 0.083438
190.385683 0.082933
190.462950 0.082386
190.540217 0.081796
190.617484 0.081164
190.694751 0.080490
190.772018 0.079775
190.849285 0.079020
190.926552 0.078226
191.003819 0.077392
191.081086 0.076520
191.158352 0.075611
191.235619 0.074665
191.312886 0.073684
191.390153 0.072670
191.467420 0.071622
191.544687 0.070542
191.621954 0.069433
191.699221 0.068295
191.776488 0.067131
191.853755 0.065942
191.931022 0.064730
192.008289 0.063498
192.085555 0.062248
192.162822 0.060983
192.240089 0.059706
192.317356 0.058420
192.394623 0.057129
192.471890 0.055836
192.549157 0.054547
192.626424 0.053267
192.703691 0.051999
192.780958 0.050751
192.858225 0.049528
192.935492 0.048338
193.012758 0.047187
193.090025 0.046086
193.167292 0.045041
193.244559 0.044062
193.321826 0.043160
193.399093 0.042344
193.476360 0.041626
193.553627 0.041014
193.630894 0.040521
193.708161 0.040154
193.785428 0.039923
193.862695 0.039834
193.939962 0.039894
194.017228 0.040107
194.094495 0.040474
194.171762 0.040995
194.249029 0.041669
194.326296 0.042491
194.403563 0.043457
194.480830 0.044561
194.558097 0.045794
194.635364 0.047150
194.712631 0.048620
194.789898 0.050196
194.867165 0.051870
194.944431 0.053635
195.021698 0.055482
195.098965 0.057405
195.176232 0.059398
195.253499 0.061453
195.330766 0.063566
195.408033 0.065731
195.485300 0.067942
195.562567 0.070196
195.639834 0.072488
195.717101 0.074813
195.794368 0.077169
195.871634 0.079552
195.948901 0.081958
196.026168 0.084385
196.103435 0.086830
196.180702 0.089290
196.257969 0.091762
196.335236 0.094244
196.412503 0.096734
196.489770 0.099230
196.567037 0.101730
196.644304 0.104232
196.721571 0.106733
196.798837 0.109232
196.876104 0.111728
196.953371 0.114218
197.030638 0.116702
197.107905 0.119176
197.185172 0.121641
197.262439 0.124094
197.339706 0.126534
197.416973 0.128960
197.494240 0.131369
197.571507 0.133762
197.648774 0.136136
197.726040 0.138490
197.803307 0.140824
197.880574 0.143135
197.957841 0.145422
198.035108 0.147685
198.112375 0.149922
198.189642 0.152132
198.266909 0.154315
198.344176 0.156467
198.421443 0.158590
198.498710 0.160681
198.575977 0.162740
198.653243 0.164766
198.730510 0.166757
198.807777 0.168712
198.885044 0.170631
198.962311 0.172513
199.039578 0.174356
199.116845 0.176160
199.194112 0.177923
199.271379 0.179645
199.348646 0.181325
199.425913 0.182962
199.503180 0.184554
199.580446 0.186102
199.657713 0.187603
199.734980 0.189056
199.812247 0.190461
199.889514 0.191816
199.966781 0.193123
200.044048 0.194367
200.121315 0.195552
200.198582 0.196692
200.275849 0.197785
200.353116 0.198831
200.430383 0.199830
200.507649 0.200780
200.584916 0.201682
200.662183 0.202535
200.739450 0.203339
200.816717 0.204092
200.893984 0.204796
200.971251 0.205448
201.048518 0.206050
201.125785 0.206600
201.203052 0.207099
201.280319 0.207545
201.357586 0.207939
201.434852 0.208280
201.512119 0.208568
201.589386 0.208803
201.666653 0.208985
201.743920 0.209113
201.821187 0.209187
201.898454 0.209207
201.975721 0.209173
202.052988 0.209085
202.130255 0.208943
202.207522 0.208746
202.284789 0.208494
202.362055 0.208189
202.439322 0.207828
202.516589 0.207413
202.593856 0.206944
202.671123 0.206420
202.748390 0.205842
202.825657 0.205210
202.902924 0.204524
202.980191 0.203784
203.057458 0.202990
203.134725 0.202143
203.211992 0.201243
203.289258 0.200289
203.366525 0.199284
203.443792 0.198226
203.521059 0.197116
203.598326 0.195955
203.675593 0.194742
203.752860 0.193480
203.830127 0.192167
203.907394 0.190805
203.984661 0.189395
204.061928 0.187936
204.139195 0.186430
204.216461 0.184877
204.293728 0.183279
204.370995 0.181635
204.448262 0.179947
204.525529 0.178216
204.602796 0.176443
204.680063 0.174629
204.757330 0.172776
204.834597 0.170883
204.911864 0.168953
204.989131 0.166988
205.066398 0.164987
205.143664 0.162954
205.220931 0.160890
205.298198 0.158796
205.375465 0.156674
205.452732 0.154527
205.529999 0.152356
205.607266 0.150164
205.684533 0.147953
205.761800 0.145726
205.839067 0.143486
205.916334 0.141234
205.993601 0.138976
206.070867 0.136713
206.148134 0.134450
206.225401 0.132190
206.302668 0.129938
206.379935 0.127697
206.457202 0.125472
206.534469 0.123269
206.611736 0.121092
206.689003 0.118948
206.766270 0.116842
206.843537 0.114780
206.920804 0.112769
206.998070 0.110817
207.075337 0.108930
207.152604 0.107117
207.229871 0.105385
207.307138 0.103743
207.384405 0.102200
207.461672 0.100764
207.538939 0.099444
207.616206 0.098250
207.693473 0.097189
207.770740 0.096270
207.848007 0.095501
207.925273 0.094889
208.002540 0.094442
208.079807 0.094165
208.157074 0.094063
208.234341 0.094139
208.311608 0.094397
208.388875 0.094838
208.466142 0.095462
208.543409 0.096267
208.620676 0.097252
208.697943 0.098412
208.775210 0.099745
208.852476 0.101244
208.929743 0.102904
209.007010 0.104718
209.084277 0.106680
209.161544 0.108781
209.238811 0.111014
209.316078 0.113372
209.393345 0.115848
209.470612 0.118432
209.547879 0.121119
209.625146 0.123899
209.702413 0.126766
209.779679 0.129712
209.856946 0.132729
209.934213 0.135811
210.011480 0.138931
210.088747 0.141912
210.166014 0.144947
210.243281 0.148030
210.320548 0.151158
210.397815 0.154327
210.475082 0.157534
210.552349 0.160776
210.629616 0.164050
210.706882 0.167351
210.784149 0.170679
210.861416 0.174029
210.938683 0.177400
211.015950 0.180788
211.093217 0.184192
211.170484 0.187609
211.247751 0.191036
211.325018 0.194473
211.402285 0.197916
211.479552 0.201363
211.556819 0.204814
211.634085 0.208265
211.711352 0.211715
211.788619 0.215163
211.865886 0.218606
211.943153 0.222044
212.020420 0.225473
212.097687 0.228894
212.174954 0.232304
212.252221 0.235702
212.329488 0.239087
212.406755 0.242456
212.484022 0.245810
212.561288 0.249146
212.638555 0.252463
212.715822 0.255759
212.793089 0.259035
212.870356 0.262287
212.947623 0.265516
213.024890 0.268720
213.102157 0.271898
213.179424 0.275049
213.256691 0.278171
213.333958 0.281263
213.411225 0.284326
213.488491 0.287356
213.565758 0.290354
213.643025 0.293318
213.720292 0.296248
213.797559 0.299142
213.874826 0.301999
213.952093 0.304819
214.029360 0.307600
214.106627 0.310342
214.183894 0.313044
214.261161 0.315704
214.338428 0.318323
214.415694 0.320898
214.492961 0.323430
214.570228 0.325917
214.647495 0.328358
214.724762 0.330754
214.802029 0.333102
214.879296 0.335403
214.956563 0.337655
215.033830 0.339858
215.111097 0.342010
215.188364 0.344112
215.265631 0.346163
215.342897 0.348161
215.420164 0.350107
215.497431 0.351999
215.574698 0.353837
215.651965 0.355621
215.729232 0.357349
215.806499 0.359021
215.883766 0.360636
215.961033 0.362195
216.038300 0.363696
216.115567 0.365138
216.192834 0.366522
216.270100 0.367847
216.347367 0.369111
